File,product_name,brand,usage_type,category,ingredients,image_url,product_url
1-200.csv,"Dr. Jart+ Cicapair Tiger Grass Sleepair Intensive Mask, 3.38 fl oz/100 mL",Dr. Jart+,Skin Treatments,Facial Masks,"1,2-Hexanediol, Achillea Millefolium Oil, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Adenosine, Amber Powder, Ammonium Acryloyldimethyltaurate/Vp Copolymer, Asiatic Acid, Asiaticoside, Bamboo Vinegar, Butylene Glycol, Calcium Chloride, Capryly/Capryl Glucoside, Caprylyl Glycol, Caprylyl Methicone, Centella Asiatica Extract, Centella Asiatica Leaf Extract, Cetyl Dimethicone, Chondrus Crispus Extract, Coccinia Indica Fruit Extract, Corallina Officinalis Extract, Curcuma Longa (Turmeric) Root Extract, Dehydroxanthan Gum, Dextrin, Dimethiconol, Dipropylene Glycol, Disodium Edta, Eryngium Maritimum Callus Culture Filtrate, Ethylhexylglycerin, Fusidium Coccineum Ferment Filtrate, Glycerin, Glycine Soja (Soybean) Peptide, Hedera Helix (Ivy) Extract, Houttuynia Cordata Extract, Ilex Aquifolium (Holly) Leaf Extract, Madecassic Acid, Madecassoside, Magnesium Sulfate, Melia Azadirachta Flower Extract, Melia Azadirachta Leaf Extract, Methylpropanediol, Moringa Oleifera Seed Oil, Niacinamide, Ocimum Sanctum Leaf Extract, Panthenol, Polyisobutene, Polyvinyl Alcohol, Propanediol, Saccharum Officinarum (Sugarcane) Extract, Sodium Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Solanum Melongena (Eggplant) Fruit Extract, Sorbitan Oleate, Streptococcus Thermophilus Ferment, Theobroma Cacao (Cocoa) Seed Extract, Trehalose, Tromethamine, Vinyl Dimethicone, Water/Eau",https://cdn1.skinsafeproducts.com/photo/29E08D48AE84E5/large_1636761461.jpeg?1636761461,https://www.skinsafeproducts.com/dr-jart-cicapair-tiger-grass-sleepair-intensive-mask-3-38-fl-oz-100-ml
1001-1200.csv,"Dr. Jart+ Cicapair Face Moisturizer, 0.51 fl oz/9.50 mL",Dr. Jart+,Face,Creams,"1,2-Hexanediol, Adenosine, Allantoin, Asiatic Acid, Asiaticoside, Blue 1 (Ci 42090), Butylene Glycol, Butyrospermum Parkii (Shea) Butter, Caprylic/Capric Triglyceride, Carbomer, Centella Asiatica Leaf Extract, Cetearyl Alcohol, Cetearyl Olivate, Cetyl Ethylhexanoate, Dextran, Dextrin, Dicaprylyl Ether, Diglycerin, Dipropylene Glycol, Glycerin, Glyceryl Stearate Se, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Isopentyldiol, Macadamia Integrifolia Seed Oil, Madecassic Acid, Niacinamide, Palmitoyl Tripeptide-8, Pentylene Glycol, Phenoxyethanol, Phytosteryl Isostearyl Dimer Dilinoleate, Polyglyceryl-3 Methylglucose Distearate, Polyglyceryl-4 Oleate, Propanediol, Sodium Stearoyl Glutamate, Sodium Surfactin, Sorbitan Isostearate, Sorbitan Olivate, Synthetic Beeswax, Theobroma Cacao (Cocoa) Extract, Tocopherol, Trisodium Ethylenediamine Disuccinate, Tromethamine, Vinyl Dimethicone, Water\Aqua\Eau, Xanthan Gum, Yellow 5 (Ci 19140)",https://cdn1.skinsafeproducts.com/photo/5D1385AD40CB49/large_1746119786.jpeg?1746119786,https://www.skinsafeproducts.com/dr-jart-cicapair-face-moisturizer-0-51-fl-oz-9-50-ml
1001-1200.csv,"Dr.Jart+ Clearing Solution Face Mask, 0.95 oz/27 g",Dr. Jart+,Skin Treatments,Facial Masks,"Allantoin, Betaine, Butylene Glycol, Calcium Pantothenate, Carbomer, Disodium Edta, Erythritol, Ethylhexylglycerin, Glutathione, Glycereth-26, Glycerin, Hydroxyethyl Urea, Maltodextrin, Melaleuca Alternifolia (Tea Tree) Leaf Oil, Niacinamide, Peg-14m, Peg-60 Hydrogenated Castor Oil, Peg/Ppg-17/6 Copolymer, Phenoxyethanol, Pyridoxine Hcl, Salicylic Acid, Silica, Sodium Ascorbyl Phosphate, Sodium Hyaluronate, Sodium Starch Octenylsuccinate, Tocopheryl Acetate, Trehalose, Tromethamine, Water/Aqua/ Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/F52E5A3A890B2F/large_1732340156.jpeg?1732340156,https://www.skinsafeproducts.com/dr-jart-clearing-solution-face-mask-0-95-oz-27-g
1001-1200.csv,"Dr. Jart+ Ceramidin Moisturizing Treatment Serum, 1.35 fl oz/40 mL",Dr. Jart+,Face,Moisturizing Serums,"1,2-Hexanediol, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Algae Extract, Ammonium Acryloyldimethyltaurate/Vp Copolymer, Argania Spinosa Kernel Oil, Avena Sativa (Oat) Kernel Extract*, Beta-Glucan, Bisabolol, C12-15 Alkyl Benzoate, Caprylic/Capric Triglyceride, Ceramide Ap, Ceramide As, Ceramide Eop, Ceramide Np, Ceramide Ns, Cetearyl Alcohol, Cholesterol, Citrus Aurantium Bergamia (Bergamot) Fruit Oil, Corallina Officinalis Extract, Curcuma Longa (Turmeric) Root Extract, Cyclohexasiloxane, Cyclomethicone, Cynara Scolymus (Artichoke) Leaf Extract, Dextrin, Dicaprylyl Carbonate, Dipropylene Glycol, Disodium Edta, Eclipta Prostrata Leaf Extract, Ethylhexylglycerin, Fructooligosaccharides, Glycereth-26, Glycerin, Glyceryl Polymethacrylate, Glyceryl Stearate, Hydrogenated Lecithin, Hydrogenated Poly (C6-14 Olefin), Hydrolyzed Hyaluronic Acid, Malt Extract, Melia Azadirachta Flower Extract, Melia Azadirachta Leaf Extract, Methylpropanediol, Neopentyl Glycol Diheptanoate, Ocimum Sanctum Leaf Extract, Pelargonium Graveolens Flower Oil, Pentaerythrityl Distearate, Pentylene Glycol, Pogostemon Cablin Oil, Polyglyceryl-10 Stearate, Polyglyceryl-3 Methylglucose Distearate, Polyquaternium-61, Pteris Multifida Extract, Pyracantha Fortuneana Fruit Extract, Saccharomyces Ferment Filtrate, Salvia Officinalis (Sage) Oil, Sodium Stearoyl Glutamate, Sucrose Distearate, Theobroma Cacao (Cocoa) Seed Extract, Tromethamine, Water/Aqua/Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/1B56FD1CAF2E44/large_1724647545.pngpng?1724647545,https://www.skinsafeproducts.com/dr-jart-ceramidin-moisturizing-treatment-serum-1-35-fl-oz-40-ml
1201-1400.csv,"Dr. Jart Vital Hydra Solution Deep Hydration Sheet Mask, 1 ct",Dr. Jart+,Skin Treatments,Facial Masks,"2-Hexanediol, Acorus Calamus Root Extract, Alcohol, Algae Extract, Anhydroxylitol, Arginine, Betaine, Butylene Glycol, Camellia Sinensis (Green Tea) Leaf Extract, Caprylyl Glycol, Carbomer, Chlorphenesin, Citrus Grandis (Grapefruit) Seed Extract, Coptis Japonica Root Extract, Cyclohexasiloxane, Cyclopentasiloxane, Dipotassium Glycyrrhizate, Disodium Edta, Geranium Oil, Glycerin, Glycyrrhiza Glabra (Licorice) Root Extract, Hyaluronic Acids, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Hydroxyethylcellulose, Laminaria Japonica Extract, Panthenol, Peg-10 Dimethicone/Vinyl Dimethicone Crosspolymer, Peg-60 Hydrogenated Castor Oil, Perilla Ocymoides Leaf Extract, Schizandra Chinensis Fruit Extract, Water\Aqua\Eau, Xanthan Gum, Xylitol (Source Unknown), Xylitylglucoside, Zingiber Officinale (Ginger) Root Extract",https://cdn1.skinsafeproducts.com/photo/78FCFA1408D4A9/large_1549754164.jpeg?1549754164,https://www.skinsafeproducts.com/dr-jart-vital-hydra-solution-deep-hydration-sheet-mask-1-ct
1201-1400.csv,"Dr Jart+ Water Fuse Ultimate Hydro Gel, .34 oz Travel",Dr. Jart+,Face,Gels,"1,2-Hexanediol, Abronia Villosa Leaf Extract, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Adenosine, Aloe Barbadensis (Aloe) Leaf Extract, Aloe Barbadensis Flower Extract, Amino Esters-1, Amyris Balsamifera Bark Oil, Boswellia Carterii Oil, Butylene Glycol, Calcium Gluconate, Caprylyl Glycol, Carbomer, Cetearyl Olivate, Cinchona Succirubra Bark Extract, Citrus Aurantium Dulcis (Orange Peel) Oil, Citrus Grandis (Grapefruit) Peel Oil, Coccinia Indica Fruit Extract, Copper Gluconate, Coptis Japonica Root Extract, Corallina Officinalis Extract, Curcuma Longa (Turmeric) Root Extract, Cyclohexasiloxane, Cyclopentasiloxane, Diisostearyl Malate, Dimethicone, Disodium Edta, Geranium Oil, Glycereth-26, Glycerin, Glyceryl Polymethacrylate, Hyaluronic Acids, Hydrogenated Lecithin, Hydrolyzed Vegetable Protein, Hydroxyacetophenone, Lawsonia Inermis (Henna) Extract, Magnesium Aspartate, Magnesium Gluconate, Maltodextrin, Melia Azadirachta Flower Extract, Melia Azadirachta Leaf Extract, Niacinamide, Ocimum Sanctum Leaf Extract, Onsen-Sui, Palmitoyl Oligopeptide, Palmitoyl Tetrapeptide-7, Peg-2m, Phenoxyethanol, Polypropylsilsesquioxane, Polysorbate 20, Potassium, Propanediol, Propylene Glycol (1,2-Propanediol), Psidium Guajava (Guava) Fruit Exract, Rhodiola Rosea Root Extract, Simmondsia Chinensis (Jojoba) Seed Oil, Sodium Glycerophosphate, Sodium Hyaluronate, Sodium Lactate, Solanum Melongena (Eggplant) Fruit Extract, Sorbitan Olivate, Sucrose Distearate, Tromethamine, Water\Aqua\Eau, Zinc Gluconate",https://cdn1.skinsafeproducts.com/photo/BEF5F9C3408372/large_1517627025.jpeg?1517627025,https://www.skinsafeproducts.com/dr-jart-water-fuse-ultimate-hydro-gel-34-oz-travel
1201-1400.csv,Dr.Jart+ Water Fuse Ultimate Hydro Gel,Dr. Jart+,Face,Gels,"1,2-Hexanediol, Abronia Villosa Leaf Extract, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Adenosine, Aloe Barbadensis (Aloe) Leaf Extract, Aloe Barbadensis Flower Extract, Amino Esters-1, Amyris Balsamifera Bark Oil, Boswellia Carteri Oil, Butylene Glycol, Calcium Gluconate, Caprylyl Glycol, Carbomer, Cetearyl Olivate, Cinchona Succirubra Bark Extract, Citrus Aurantium Dulcis (Orange Peel) Oil, Citrus Grandis (Grapefruit) Peel Oil, Coccinia Indica Fruit Extract, Copper Gluconate, Coptis Japonica Root Extract, Corallina Officinalis Extract, Curcuma Longa (Turmeric) Root Extract, Cyclohexasiloxane, Cyclopentasiloxane, Diisostearyl Malate, Dimethicone, Disodium Edta, Geranium Oil, Glycereth-26, Glycerin, Glyceryl Polymethacrylate, Hyaluronic Acids, Hydrogenated Lecithin, Hydrolyzed Vegetable Protein, Hydroxyacetophenone, Lawsonia Inermis (Henna) Extract, Magnesium Aspartate, Magnesium Gluconate, Maltodextrin, Melia Azadirachta Flower Extract, Melia Azadirachta Leaf Extract, Niacinamide, Ocimum Sanctum Leaf Extract, Palmitoyl Oligopeptide, Palmitoyl Tetrapeptide-7, Peg-2m, Phenoxyethanol, Polypropylsilsesquioxane, Polysorbate 20, Potassium, Propanediol, Propylene Glycol, Psidium Guajava (Guava) Fruit Exract, Simmondsia Chinensis (Jojoba) Seed Oil, Sodium Glycerophosphate, Sodium Hyaluronate, Sodium Lactate, Solanum Melongena (Eggplant) Fruit Extract, Sorbitan Olivate, Sucrose Distearate, Tromethamine, Water\Aqua\Eau, Zinc Gluconate",https://cdn1.skinsafeproducts.com/photo/7D6BB4C2E18E2C/large_1509390948.jpeg?1509390948,https://www.skinsafeproducts.com/dr-jart-water-fuse-ultimate-hydro-gel
1201-1400.csv,"Dr.Jart+ Water Fuse Hydro Soothe Eye Gel, 1.7 fl oz",Dr. Jart+,"Eye Cream, Gel, Oils, & Serum",Gels,"1,2-Hexanediol, Abronia Villosa Leaf Extract, Adenosine, Alcohol, Alcohol Denat., Aloe Barbadensis (Aloe) Leaf Extract, Aloe Barbadensis Flower Extract, Amino Esters-1, Ammonium Acryloyldimethyltaurate/Vp Copolymer, Amyris Balsamifera Bark Oil, Boswellia Carterii Oil, Butylene Glycol, Calcium Gluconate, Caprylyl Glycol, Carbomer, Cinchona Succirubra Bark Extract, Citrus Aurantium Dulcis (Orange Peel) Oil, Citrus Grandis (Grapefruit) Peel Oil, Coccinia Indica Fruit Extract, Copper Gluconate, Coptis Japonica Root Extract, Corallina Officinalis Extract, Curcuma Longa (Turmeric) Root Extract, Dimethicone, Dipropylene Glycol, Disodium Edta, Ethylhexylglycerin, Geranium Oil, Glycereth-26, Glycerin, Heptane, Hyaluronic Acids, Hydrogenated Lecithin, Hydrolyzed Vegetable Protein, Hydroxyacetophenone, Lawsonia Inermis (Henna) Extract, Magnesium Aspartate, Magnesium Gluconate, Malachite Extract, Maltodextrin, Melia Azadirachta Flower Extract, Melia Azadirachta Leaf Extract, Menthoxypropanediol, Niacinamide, Ocimum Sanctum Leaf Extract, Onsen-Sui, Palmitoyl Oligopeptide, Palmitoyl Tetrapeptide-7, Peg-2m, Peg-60 Hydrogenated Castor Oil, Peg-8, Phenoxyethanol, Polysorbate 20, Potassium, Propanediol, Psidium Guajava (Guava) Fruit Exract, Rhodiola Rosea Root Extract, Silica, Simmondsia Chinensis (Jojoba) Seed Oil, Sodium Acrylates Crosspolymer-2, Sodium Carbomer, Sodium Glycerophosphate, Sodium Hyaluronate, Sodium Lactate, Sodium Polyacrylate Starch, Solanum Melongena (Eggplant) Fruit Extract, Sucrose Distearate, Trehalose, Water\Aqua\Eau, Zinc Gluconate",https://cdn1.skinsafeproducts.com/photo/3AF22B83893949/large_1509390833.jpeg?1509390833,https://www.skinsafeproducts.com/dr-jart-water-fuse-hydro-soothe-eye-gel-1-7-fl-oz
1201-1400.csv,"Dr. Jart V7 Radiance Serum, 1.7 Ounce",Dr. Jart+,Skin Treatments,Serums,"1,2-Hexanediol, Acacia Senegal Gum, Acetic Acid, Aloe Barbadensis (Aloe Vera) Leaf Juice, Amylodextrin, Arctium Lappa Root Extract, Betaine, Bifida Ferment Lysate, Biotin, Bis-Peg-18 Methyl Ether Dimethyl Silane, Butylene Glycol, Calcium Pantothenate, Caprylic/Capric Triglyceride, Carbomer, Cellulose Gum, Centella Asiatica Extract, Ceramide 3, Cholesterol, Citrus Aurantium Dulcis (Orange) Oil, Citrus Nobilis (Mandarin Orange) Peel Oil, Cnidium Officinale Root Extract, Disodium Edta, Ethylhexylglycerin, Ficus Carica (Fig) Fruit Extract, Folic Acid, Glycerin, Glyceryl Polymethacrylate, Glycolic Acid, Glycosyl Trehalose, Glycyrrhiza Glabra (Licorice) Root Extract, Hydrogenated Lecithin, Hydrogenated Polydecene, Hydrogenated Starch Hydrolysate, Hydrolyzed Collagen, Lactic Acid, Litsea Cubeba Fruit Oil, Maltodextrin, Mica, Morus Alba Bark Extract, Niacinamide, Paeonia Lactiflora Root Extract, Palmitoyl Pentapeptide-4, Panthenol, Peg-40 Hydrogenated Castor Oil, Phellinus Linteus Extract, Phenoxyethanol, Pisum Sativum (Pea) Extract, Polyquaternium-51, Portulaca Oleracea Extract, Potassium Sorbate, Pueraria Thunbergiana Root Extract, Pyridoxine Hcl, Raffinose, Retinyl Palmitate, Royal Jelly Extract, Silica, Sodium Ascorbyl Phosphate, Sodium Hyaluronate, Soluble Collagen, Titanium Dioxide, Tocopheryl Acetate, Tocopheryl Linoleate, Tromethamine, Water\Aqua\Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/B4077D5F180F1E/large_1510601189.jpeg?1510601189,https://www.skinsafeproducts.com/dr-jart-v7-radiance-serum-1-7-ounce
1201-1400.csv,Dr. Jart+ Cicapair Tiger Grass Cream 0.17 oz,Dr. Jart+,Face,Daytime Moisturizers,"1,2-Hexanediol, Achillea Millefolium Extract, Adenosine, African Shea Butter, Alcohol, Aniba Rosaeodora (Rosewood) Wood Oil, Arnica Montana Flower Extract, Artemisia Absinthium Extract, Asiatic Acid, Asiaticoside, Beeswax, Butylene Glycol, Calcium Gluconate, Caprylic/Capric Triglyceride, Carbomer, Centella Asiatica (Gotu Kola) Stem Cell Culture, Centella Asiatica (Hydrocotyl) Extract, Centella Asiatica Extract, Ceramide Np, Cetearyl Alcohol, Chamomilla Recutita (Matricaria) Flower Extract, Citric Acid, Citrus Grandis (Grapefruit) Peel Oil, Dextrin, Diiostearyl Malate, Disodium Edta, Ethylhexylglycerin, Gentiana Lutea (Gentian) Extract, Glycerin, Glyceryl Stearate, Houttuynia Cordata Extract, Hydrogenated Lecithin, Hydrogenated Poly (C6-14 Olefin), Hydrogenated Polydecene, Hydrogenated Polyisobutene, Lavandula Angustifolia (Lavender) Oil, Lysolecithin, Macadamia Ternifolia Seed Oil, Madecassic Acid, Madecassoside, Magnesium Asparate, Magnesium Gluconate, Niacinamide, Palmitic Acid, Panthenol, Peg-100 Stearate, Peg-8, Phenoxyethanol, Polyacrylate-13, Polyglyceryl-3 Methyl Glucose Distearate, Polyisobutene, Polysorbate 20, Potassium Asparate, Potassium Sorbate, Propanediol, Rosmarinus Officinalis (Rosemary) Leaf Oil, Selaginella Lepidophylla Extract, Sodium Ascorbyl Phosphate, Sodium Benzoate, Sodium Glycerophosphate, Sodium Hyaluronate, Sorbitan Isostearate, Spirulina Platensis Powder, Stearic Acid, Sucrose Laurate, Theobroma Cacao (Cocoa) Extract, Tocopheryl Acetate, Tromethamine, Water\Aqua\Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/F40AA4292B3BDD/large_1491978029.jpeg?1491978029,https://www.skinsafeproducts.com/dr-jart-cicapair-tiger-grass-cream-0-17-oz
1201-1400.csv,"Dr. Jart + Dermask Micro Jet Clearing Solution, 5 count",Dr. Jart+,Skin Treatments,Facial Masks,"Allantoin, Betaine, Butylene Glycol, Calcium Pantothenate, Carbomer, Disodium Edta, Erythritol, Ethylhexylglycerin, Glutathione, Glycereth-26, Glycerin, Hydroxyethyl Urea, Maltodextrin, Melaleuca Alternifolia (Tea Tree) Leaf Oil, Niacinamide, Peg-14m, Peg-60 Hydrogenated Castor Oil, Peg/Ppg-17/6 Copolymer, Phenoxyethanol, Pyridoxine Hcl, Salicylic Acid, Silica, Sodium Ascorbyl Phosphate, Sodium Hyaluronate, Sodium Starch Octenylsuccinate, Tocopheryl Acetate, Trehalose, Tromethamine, Water\Aqua\Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/140EC86D3E1446/large_1487096532.jpegjpg?1487096532,https://www.skinsafeproducts.com/dr-jart-dermask-micro-jet-clearing-solution-5-count
1201-1400.csv,"Dr.Jart+ All That Lift & Firm Hydrogel Expansion Stretch Mask, 5xsingle use",Dr. Jart+,Skin Treatments,Facial Masks,"1,2-Hexanediol, Adenosine, Agar, Aloe Barbadensis (Aloe Vera) Leaf Juice, Aluminum Glycinate, Betaine, Butylene Glycol, Caffeine, Cetyl Ethylhexanoate, Disodium Edta, Ethyl Hexanediol, Glycerin, Hydrolyzed Collagen, Isomerized Safflower Acid, Phenoxyethanol, Polyacrylic Acid, Polysorbate 80, Silica, Sodium Polyacrylate, Tartaric Acid, Water\Aqua\Eau",https://cdn1.skinsafeproducts.com/photo/6CFFD1D3C864F1/large_1486428767.jpegjpg?1486428767,https://www.skinsafeproducts.com/dr-jart-all-that-lift-firm-hydrogel-expansion-stretch-mask-5xsingle-use
1201-1400.csv,"Dr.Jart+ Water Replenishment Cotton Sheet Mask, 1 mask",Dr. Jart+,Skin Treatments,Facial Masks,"1,2-Hexanediol, Arginine, Butylene Glycol, Cereus Grandiflorus (Cactus) Flower Extract, Chamomilla Recutita (Matricaria) Flower Extract, Disodium Edta, Ethylhexylglycerin, Fragrance, Glycereth-26, Glycerin, Hamamelis Virginiana (Witch Hazel) Bark/Leaf/Twig Extract, Hydrolyzed Collagen, Olea Europaea (Olive) Fruit Extract, Panthenol, Peg-32, Peg-60 Hydrogenated Castor Oil, Polyphosphorylcholine Glycol Acrylate, Sodium Hyaluronate, Water\Aqua\Eau",https://cdn1.skinsafeproducts.com/photo/63B31962406FA4/large_1486492527.jpegjpg?1486492527,https://www.skinsafeproducts.com/dr-jart-water-replenishment-cotton-sheet-mask-1-mask
1201-1400.csv,"Dr. Jart+ Dermask Soothing Hydra Solution Sheet Mask, 25g/ 0.9oz",Dr. Jart+,Skin Treatments,Facial Masks,"1,2-Hexanediol, Acorus Gramineus Root/Stem Extract, Alcohol, Aloe Barbadensis (Aloe) Leaf Extract, Anhydroxylitol, Arginine, Bambusa Vulgaris Extract, Betaine, Butylene Glycol, Camellia Sinensis (Green Tea) Leaf Extract, Caprylyl Glycol, Carbomer, Chamaecyparis Obtusa Leaf Extract, Chlorphenesin, Citrus Grandis (Grapefruit) Seed Extract, Coptis Japonica Root Extract, Cyclohexasiloxane, Cyclopentasiloxane, Dipotassium Glycyrrhizate, Disodium Edta, Glycerin, Glycyrrhiza Glabra (Licorice) Root Extract, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copoly, Hydroxyethylcellulose, Methylpropanediol, Panthenol, Peg-10 Dimethicone/Vinyl Dimethicone Crosspolymer, Peg-60 Hydrogenated Castor Oil, Perilla Ocymoides Leaf Extract, Phenoxyethanol, Pinus Densiflora Leaf Extract, Polyglutamic Acid, Schizandra Chinensis Fruit Extract, Thuja Orientalis Extract, Thymus Vulgaris (Thyme) Flower/Leaf Oil, Water\Aqua\Eau, Xanthan Gum, Xylitol (Source Unknown), Xylitylglucoside, Zingiber Officinale (Ginger) Root Extract",https://cdn1.skinsafeproducts.com/photo/CD8F3E8AC1B4D5/large_1483780199.jpeg?1483780199,https://www.skinsafeproducts.com/dr-jart-dermask-soothing-hydra-solution-sheet-mask-25g-0-9oz-0
1201-1400.csv,"Dr. Jart Ceramidin Cream Help Me, 50 ml",Dr. Jart+,Face,Daytime Moisturizers,"1,2-Hexanediol, Acacia Senegal Gum, Acetic Acid, Algae Extract, Aloe Barbadensis (Aloe Vera) Leaf Juice, Amaranthus Caudatus Seed Extract, Artemisia Vulgaris Extract, Beta Vulgaris (Beet) Root Extract, Bifida Ferment Lysate, Butylene Glycol, C12-16 Alcohols, Caprylic/Capric Triglyceride, Caramel, Cellulose Gum, Ceramide Np, Cetearyl Alcohol, Cetearyl Glucoside, Cetearyl Olivate, Cholesterol, Citrus Aurantium Bergamia (Bergamot) Fruit Oil, Cnidium Officinale Root Extract, Coco-Caprylate/Caprate, Cyclomethicone, Cyclopentasiloxane, Dimethicone, Dimethiconol, Dipropylene Glycol, Disodium Edta, Folic Acid, Geranium Oil, Glycerin, Glyceryl Stearate, Glycyrrhiza Glabra (Licorice) Root Extract, Hydrogenated Lecithin, Hydrogenated Poly(C6-14 Olefin), Hydrogenated Polydecene, Hydrolyzed Corn Starch, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copoly, Lactic Acid, Microcrystalline Cellulose, Paeonia Lactiflora Root Extract, Palmitic Acid, Palmitoyl Pentapeptide-4, Panthenol, Peg-100 Stearate, Pogostemon Cablin Oil, Polysorbate 60, Portulaca Oleracea Extract, Propylene Glycol, Pueraria Thunbergiana Root Extract, Raffinose, Salvia Officinalis (Sage) Oil, Sodium Hyaluronate, Soluble Collagen, Sorbitan Olivate, Squalane, Tromethamine, Ulmus Davidiana Root Extract, Vegetable Oil, Water\Aqua\Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/1CDD867D079317/large_1482983758.jpeg?1482983758,https://www.skinsafeproducts.com/dr-jart-ceramidin-cream-help-me-50-ml-0
1201-1400.csv,"Dr. Jart+ Ctrl-A Teatreement Moisturizer, 1.69 fl oz/50 mL",Dr. Jart+,Face,Gels,"1,2-Hexanediol, 4-Terpineol, Allantoin, Aloe Barbadensis Leaf Extract, Amaranthus Caudatus Seed Extract, Anthemis Nobilis (Chamomile) Flower Extract, Beta-Glucan, Butylene Glycol, Camellia Sinensis (Green Tea) Leaf Extract, Camphor, Caprylic/Capric Triglyceride, Capryloyl Glycine, Caprylyl Glycol, Carthamus Tinctorius (Safflower) Seed Oil, Centella Asiatica Extract, Ceramide Np, Cetearyl Alcohol, Cetearyl Glucoside, Cinnamomum Zeylanicum Bark Extract, Dipropylene Glycol, Disodium Edta, Eclipta Prostrata Leaf Extract, Ethylhexyl Stearate, Ethylhexylglycerin, Ficus Carica (Fig) Fruit Extract, Fructooligosaccharides, Gloiopeltis Furcata Extract, Glycerin, Glycine Soja (Soybean) Sterols, Glycyrrhiza Glabra (Licorice) Root Extract, Hamamelis Virginiana (Witch Hazel) Extract, Hexylene Glycol, Hydrogenated Lecithin, Hydrolyzed Hyaluronic Acid, Laminaria Japonica Extract, Linoleic Acid, Melaleuca Alternifolia (Tea Tree) Leaf Extract, Melaleuca Alternifolia (Tea Tree) Leaf Oil, Methyl Methacrylate Crosspolymer, Methyl Trimethicone, Methylpropanediol, Niacinamide, Pentylene Glycol, Phospholipids, Pinus Pinaster Bark Extract, Salicylic Acid, Sarcosine, Silica, Sodium Polyacryloyldimethyl Taurate, Sorbitan Olivate, Sorbitan Stearate, Tocopherol, Trehalose, Ulmus Davidiana Root Extract, Water/Aqua/Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/C200ED8C583F12/large_1704450423.pngpng?1704450423,https://www.skinsafeproducts.com/dr-jart-ctrl-a-teatreement-moisturizer-1-69-fl-oz-50-ml
1201-1400.csv,"Dr.Jart+ Ctrl A Teatreement Toner Tonique, 4.05 fl oz/120 mL",Dr. Jart+,Toners & Astringents,Toners,"1,2-Hexanediol, 4-Terpineol, Allantoin, Aloe Barbadensis Leaf Extract, Anthemis Nobilis Flower Extract (Chamomile), Camellia Sinensis Leaf Extract, Camphor, Caprylic/Capric Triglyceride, Capryloyl Glycine, Carthamus Tinctorius (Safflower) Seed Oil, Centella Asiatica Extract, Ceramide Np, Cinnamomum Zeylanicum Bark Extract, Citric Acid, Disodium Edta, Ethylhexylglycerin, Ficus Carica (Fig) Fruit Extract, Gloiopeltis Furcata Extract, Glycine Soja (Soybean) Sterols, Glycyrrhiza Glabra (Licorice) Rhizome/Root, Hamamelis Virginiana (Witch Hazel) Extract, Hexylene Glycol, Hydrogenated Lecithin, Linoleic Acid, Melaleuca Alternifolia (Tea Tree) Leaf Extract, Melaleuca Alternifolia (Tea Tree) Leaf Oil, Methyl Methacrylate Crosspolymer, Niacinamide, Octyldodeceth-16, Pentylene Glycol, Phospholipids, Pinus Pinaster Bark Extract, Portulaca Oleracea Extract, Propanediol, Salicylic Acid, Sarcosine, Silica, Sodium Citrate, Water",https://cdn1.skinsafeproducts.com/photo/9477B35082B242/large_1700187993.jpeg?1700187993,https://www.skinsafeproducts.com/dr-jart-ctrl-a-teatreement-toner-tonique-4-05-fl-oz-120-ml
