File,product_name,brand,usage_type,category,ingredients,image_url,product_url
1-200.csv,"Paula's Choice RESIST Super Antioxidant Serum with Vitamin C, 1 fl oz",Paula's Choice,Skin Treatments,Serums,"Arctostaphylos Uva Ursi Leaf Extract, Beta-Glucan, Ceramide Np, Curcuma Longa Root Extract, Cyclopentasiloxane, Dimethicone, Elaeis Guineensis Oil, Epigallocatechin Gallate, Ergothioneine, Ferulic Acid, Glutathione, Glycerin, Glycine Soja (Soybean) Extract, Lupinus Albus Seed Extract, Magnesium Ascorbyl Phosphate, Palmitoyl Tripeptide-5, Phenoxyethanol, Superoxide Dismutase, Tetrahexyldecyl Ascorbate, Thioctic Acid, Tocopherol (Multisource), Tocopheryl Acetate, Tocotrienols, Ubiquinone, Xanthophyll",https://cdn1.skinsafeproducts.com/photo/C45F680CAC6411/large_1512165281.jpeg?1512165281,https://www.skinsafeproducts.com/paula-s-choice-resist-super-antioxidant-serum-with-vitamin-c-1-fl-oz
1-200.csv,"Paula's Choice RESIST Omega+ Complex, 1 oz",Paula's Choice,Skin Treatments,Serums,"African Shea Butter, Agar, Behenic Acid, Benzyl Alcohol, Candelilla/Jojoba/Rice Bran Polyglyceryl-3 Esters, Caprooyl Phytosphingosine, Caprooyl Sphingosine, Capryloyl Glycerin/Sebacic Acid Copolymer, Ceramide Ap, Ceramide Eop, Ceramide Eos, Ceramide Np, Ceramide Ns, Ceteareth-25, Cetearyl Alcohol, Cetyl Alcohol, Cholesterol, Citric Acid, Diheptyl Succinate, Ethylhexylglycerin, Glycerin, Glyceryl Behenate, Glyceryl Rosinate, Glyceryl Stearate, Hydrogenated Lecithin, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Isohexadecane, Lauryl Laurate, Linoleic Acid, Linolenic Acid, Linum Usitatissimum (Flax) Seed Oil, Olea Europaea (Olive) Oil Unsaponifiables, Passiflora Edulis Seed Oil, Prunus Domestica Seed Oil, Sodium Hyaluronate, Sodium Phytate, Sodium Stearoyl Lactylate, Tetrahexyldecyl Ascorbate, Tocopherol (Multisource), Trehalose, Water (Aqua), Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/9A205F54C29A49/large_1506042018.jpeg?1506042018,https://www.skinsafeproducts.com/paula-s-choice-resist-anti-aging-omega-complex-serum-with-chia-flaxseed-passion-fruit-and-olive-oil-1-oz
1-200.csv,"Paula's Choice Resist 1% Retinol Booster, 0.5 fl oz",Paula's Choice,Acids & Peels,Retinol,"Allantoin, Arctium Lappa Root Extract, Avena Sativa (Oat) Kernel Extract, Bis-Glyceryl Ascorbate, Butylene Glycol, Caprylyl Glycol, Carthamus Tinctorius (Safflower) Oleosomes, Ceramide 3, Dipentaerythrityl Tri-Polyhydroxystearate, Dipotassium Glycyrrhizate, Disodium Edta, Epilobium Angustifolium Flower/Leaf/Stem Extract, Ethylhexyl Methoxycrylene, Glycereth-7 Triacetate, Glycerin, Glycyrrhiza Glabra (Licorice) Root Extract, Hydrogenated Lecithin, Isopentyldiol, Palmitoyl Tripeptide-1, Phenoxyethanol, Polyglyceryl-10 Behenate/Eicosadioate, Polyglyceryl-10 Laurate, Polysorbate 20, Pyrus Malus (Apple) Fruit Extract, Retinol, Salix Alba (Willow) Bark Extract, Sorbic Acid, Water (Aqua), Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/B39701B930AF12/large_1485119168.jpeg?1485119168,https://www.skinsafeproducts.com/paula-s-choice-resist-1-retinol-booster-0-5-fl-oz
1-200.csv,Paula's Choice Clear Extra Strength Daily Skin Clearing Treatment with 5% Benzoyl Peroxide for Severe Acne - 2.25 oz,Paula's Choice,Skin Care,Acne Care (OTC),"Acrylates/C10-30 Alkyl Crosspolymer, Allantoin, Benzoyl Peroxide 5%, Caprylyl Glycol, Chamomilla Recutita (Matricaria) Flower Extract, Disodium Edta, Hexylene Glycol, Hydroxyethylcellulose, Laureth-4, Phenoxyethanol, Propylene Glycol, Sodium Citrate, Sodium Hydroxide",https://cdn1.skinsafeproducts.com/photo/xNAYWUCV6S5Hc0osU2yLMA/large_1456367264.jpeg?1456367264,https://www.skinsafeproducts.com/paula-s-choice-clear-extra-strength-daily-skin-clearing-treatment-with-5-benzoyl-peroxide-for-severe-acne-2-25-oz
1-200.csv,"Paula's Choice RESIST Skin Restoring Moisturizer, SPF 50, 2 fl oz",Paula's Choice,Face,Moisturizers with SPF,"4-T-Butylcyclohexanol, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, African Shea Butter, Allantoin, Aloe Barbadensis (Aloe Vera) Leaf Juice, Atractylodes Macrocephala Root Powder, Avena Sativa (Oat) Kernel Extract, Avobenzone, Butylene Glycol, Capryloyl Glycine, Caprylyl Glycol, Cetearyl Alcohol, Cetearyl Glucoside, Coffea Arabica (Coffee) Seed Extract, Cyclopentasiloxane, Diethylhexyl Syringylidenemalonate, Dimethicone, Dimethiconol, Disodium Edta, Ethylhexylglycerin, Glycerin, Glyceryl Stearate, Glycyrrhiza Glabra (Licorice) Root Extract, Hexylene Glycol, Homosalate, Hydrogenated Starch Hydrolysate, Mahonia Aquifolium Root Extract, Maltooligosyl Glucoside, Niacinamide, Octinoxate, Octisalate, Oxybenzone, Peg-100 Stearate, Pentylene Glycol, Phenoxyethanol, Portulaca Oleracea Extract, Potassium Cetyl Phosphate, Pyrus Malus (Apple) Fruit Extract, Sarcosine, Silica, Sodium Hydroxide, Tocopherol (Multisource), Vp/Eicosene Copolymer, Water (Aqua), Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/A0CB9B0C959B40/large_1532231425.jpeg?1532231425,https://www.skinsafeproducts.com/paula-s-choice-resist-skin-restoring-moisturizer-spf-50-2-fl-oz
1-200.csv,"Paula's Choice Skin Balancing Ultra-Sheer Daily Defense SPF 30 Moisturizer, 2 oz",Paula's Choice,Moisturizers,Face,"Acrylate/C10-30 Alkyl Acrylate Crosspolymer, Adenosine, Aloe Barbadensis (Aloe Vera) Leaf Powder, Aluminum Starch Octenylsuccinate, Ascorbyl Palmitate, Avobenzone 3%, Boerhavia Diffusa Root Extract, Butylene Glycol, Camellia Sinensis (Green Tea) Leaf Extract, Cetyl Dimethicone, Chamomilla Recutita (Matricaria) Flower Extract, Colloidal Oatmeal, Disodium Edta, Ginkgo Biloba Leaf Extract, Homosalate 7%, Octocrylene 2%, Oxybenzone 4%, Panthenol, Phenoxyethanol, Phospholipids, Polysorbate 20, Salix Alba Bark Extract, Silica, Sodium Hydroxide, Sorbic Acid, Steareth-2, Steareth-21, Superoxide Dismutase, Titanium Dioxide, Tocopherol (Multisource), Water (Aqua)",https://cdn1.skinsafeproducts.com/photo/DC4B33CD8644F2/large_1564182433.jpeg?1564182433,https://www.skinsafeproducts.com/paula-s-choice-skin-balancing-ultra-sheer-daily-defense-spf-30-moisturizer-2-oz
1001-1200.csv,"Paula's Choice Skincare Calm Nourishing Cleanser, 6.7 fl oz/198 mL",Paula's Choice,Facial Cleansers,Facial Washes,"Allantoin, Aloe Barbadensis Leaf Juice, Arctium Lappa Root Extract, Butylene Glycol, Calendula Officinalis (Marigold) Flower Extract*, Citric Acid, Coco-Glucoside, Disodium Cocoamphodiacetate, Disodium Edta, Ethylhexylglycerin, Glycerin, Isoamyl Laurate, Limnanthes Alba (Meadowfoam) Seed Oil, Peg-120 Methyl Glucose Dioleate, Peg-7 Glyceryl Cocoate, Phenoxyethanol, Polyglyceryl-10 Laurate, Polysorbate 20, Potassium Sorbate, Sodium Benzoate, Tocopherol, Tocopheryl Acetate, Water (Aqua), Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/BEC11046BAB756/large_1744001625.pngpng?1744001625,https://www.skinsafeproducts.com/paula-s-choice-skincare-calm-nourishing-cleanser-6-7-fl-oz-198-ml
1001-1200.csv,"Paula's Choice Ultra-Rich Soothing Body Butter, Shea Butter + Antioxidants, 4 oz/113 g",Paula's Choice,Body,Butters,"Propylene Glycol, Ascorbyl Palmitate, Avena Sativa (Oat) Kernel Extract, Beta Sitosterol, Butyrospermum Parkii (Shea) Butter, Caprylic/Capric Triglyceride, Cetyl Alcohol, Cocos Nucifera (Coconut) Oil, Dimethicone, Disodium Edta, Ethylhexylglycerin, Glycerin, Glyceryl Stearate, Glyceryl Stearate Se, Glycine Soja (Soybean) Oil, Hydrogenated Vegetable Glycerides Citrate, Mangifera Indica (Mango) Seed Butter, Olea Europaea (Olive) Fruit Oil, Oryza Sativa (Rice) Bran Oil, Panthenol, Persea Gratissima (Avocado) Oil, Phenoxyethanol, Simmondsia Chinensis (Jojoba) Butter, Squalene, Stearic Acid, Tocopherol, Water (Aqua)",https://cdn1.skinsafeproducts.com/photo/6A24C9BF03DE13/large_1719471880.pngpng?1719471880,https://www.skinsafeproducts.com/paula-s-choice-ultra-rich-soothing-body-butter-shea-butter-antioxidants-4-oz-113-g
1201-1400.csv,"Paula's Choice Skin Balancing Oil-Absorbing Mask, 4 fl oz",Paula's Choice,Skin Treatments,Facial Masks,"Aloe Barbadensis (Aloe Vera) Leaf Powder, Ascorbyl Palmitate, Bentonite, Butylene Glycol, Caprylyl Glycol, Chamomilla Recutita (Matricaria) Flower Extract, Colloidal Oatmeal, Disodium Edta, Ethylhexylglycerin, Glycerin, Hexylene Glycol, Kaolin, Panthenol, Phenoxyethanol, Phospholipids, Retinyl Palmitate, Salix Alba (Willow) Bark Extract, Sea Whip Extract, Steareth-2, Stearic Acid, Tocopheryl Acetate, Water\Aqua\Eau",https://cdn1.skinsafeproducts.com/photo/47921BDFF58CD4/large_1525484802.jpeg?1525484802,https://www.skinsafeproducts.com/paula-s-choice-skin-balancing-oil-absorbing-mask-for-large-pores-and-blackheads-oily-skin-combination-skin-4-oz
1201-1400.csv,"Paula's Choice Resist Weekly Retexturizing Foaming Exfoliant Treatment, 1 .5 oz",Paula's Choice,"Exfoliators, Polishes, & Scrubs",Exfoliators,"Adenosine, Allantoin, Aloe Barbadensis (Aloe) Leaf Extract, Aminomethyl Propanol, Arctium Lappa (Burdock) Root Extract, Avena Sativa (Oat) Kernel Extract, Boerhavia Diffusa Root Extract, Borage Officinalis (Borage) Extract, Butylene Glycol, Camellia Sinensis (Green Tea) Leaf Extract, Carthamus Tinctorius (Safflower) Seed Oii, Chamomilla Recutita (Matricaria) Flower Extract, Cocamidopropyl Dimethylamine, Dipotassium Glycyrrhizate, Disodium Edta, Ethylhexylglycerin, Glycerin, Glycyrrhiza Glabra (Licorice) Root Extract, Lamium Album (White Nettle) Flower Extract, Olea Europaea (Olive) Fruit Oil, Peg/Ppg-17/6 Copolymer, Phenoxyethanol, Polysorbate 20, Polysorbate 80, Potassium Sorbate, Salicylic Acid, Salix Alba (Willow) Bark Extract, Salix Nigra (Willow) Bark Extract, Sodium Ascorbyl Phosphate, Ulmus Fulva (Slippery Elm) Bark Extract, Vitis Vinifera (Grape) Seed Extract, Water (Aqua)",https://cdn1.skinsafeproducts.com/photo/6AFB71D96D42FB/large_1518984495.jpeg?1518984495,https://www.skinsafeproducts.com/paula-s-choice-resist-weekly-retexturizing-foaming-exfoliant-treatment-1-5-oz
1201-1400.csv,"Paula's Choice Radiance Renewal Night Mask, 50 mL/1.7 fl oz",Paula's Choice,Skin Treatments,Facial Masks,"Algae Extract, Allantoin, Arbutin, Arctostaphylos Uva Ursi (Bearberry) Leaf Extract, Butylene Glycol, Citric Acid, Dimethicone, Echium Plantagineum Seed Oil, Glycerin, Hydrogenated Lecithin, Hydrogenated Phosphatidylcholine, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Isohexadecane, Magnesium Ascorbyl Phosphate, Niacinamide, Olea Europea (Olive) Fruit Oil, Phenoxyethanol, Polysorbate 60, Potassium Sorbate, Salix Alba (Willow) Bark Extract, Sodium Benzoate, Sodium Hyaluronate Crosspolymer, Water (Aqua), Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/3D7C6133798745/large_1500995178.jpeg?1500995178,https://www.skinsafeproducts.com/paula-s-choice-radiance-renewal-night-mask-with-arbutin-and-niacinamide
1201-1400.csv,"Paula's Choice CALM Redness Relief 1% BHA Lotion Salicylic Acid Exfoliant with Green Tea and Willow Herb for Sensitive Skin, 3.3 oz",Paula's Choice,Acids & Peels,Salicylic Acid,"Allantoin, Ammonium Acryloyldimethyltaurate/Vp Copolymer, Avena Sativa (Oat) Bran Extract, Butylene Glycol, Camellia Sinensis (Green Tea) Leaf Extract, Caprylyl Glycol, Cetyl Alcohol, Cyclopentasiloxane, Dimethicone, Disodium Edta, Epilobium Angustifolium Flower/Leaf/Stem Extract, Ethylhexylglycerin, Glycerin, Glycyrrhiza Glabra (Licorice) Root Extract, Hexylene Glycol, Lauric Acid, Magnesium Aluminum Silicate, Peg-40 Stearate, Phenoxyethanol, Polysorbate 20, Salicylic Acid, Sodium Hydroxide, Sorbitan Stearate, Water (Aqua), Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/0B4070C737005B/large_1489588063.jpeg?1489588063,https://www.skinsafeproducts.com/paula-s-choice-calm-redness-relief-1-bha-lotion-salicylic-acid-exfoliant-with-green-tea-and-willow-herb-for-sensitive-skin-3-3-oz-0
1201-1400.csv,Paula's Choice CLEAR Regular Strength Two Week Travel Kit,Paula's Choice,Skin Care,Sets & Kits,"Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Acrylates/Steareth-20 Methacrylate Copolymer, Allantoin, Benzoyl Peroxide 2.5%, Bis-Peg-18 Methyl Ether Dimethyl Silane, Butylene Glycol, Caprylyl Glycol, Chamomilla Recutita (Matricaria) Flower Extract, Chlorphenesin, Citric Acid, Dipotassium Glycyrrhizate, Dipropylene Glycol, Disodium Edta, Glycereth-26, Glycerin, Hexylene Glycol, Hydroxyethylcellulose, Laureth-4, Methyl Gluceth-20, Panthenol, Peg-200 Hydrogenated Glyceryl Palmate, Peg-60 Hydrogenated Castor Oil, Peg-7 Glyceryl Cocoate, Peg/Ppg-17/6 Copolymer, Pentylene Glycol, Phenoxyethanol, Polysorbate 20, Propylene Glycol, Salicylic Acid 2%, Sodium Citrate, Sodium Hyaluronate, Sodium Hydroxide, Sodium Laureth Sulfate (Sles), Sodium Lauroyl Sarcosinate (Multisource), Sodium Metabisulfite, Tetrasodium Edta, Triclosan, Water (Aqua)",https://cdn1.skinsafeproducts.com/photo/295D9F271416A7/large_1488835345.jpeg?1488835345,https://www.skinsafeproducts.com/paula-s-choice-clear-regular-strength-two-week-travel-kit
1201-1400.csv,"Paula's Choice CALM Redness Relief Moisturizer for Normal to Dry Skin, 2 fl oz",Paula's Choice,Face,Lotions,"Acrylates/C10-30 Alkyl Acrylates Crosspolymer, Aminomethyl Propanol, Avena Sativa (Oat) Kernel Extract, Benzoic Acid, Butylene Glycol, Ceramide Np, Cetearyl Alcohol, Cetearyl Glucoside, Cetyl Alcohol, Chlorphenesin, Cholesterol, Decarboxy Carnosine Hcl, Dimethicone, Dipentaerythrityl Hexacaprylate/Hexacaprate, Disodium Edta, Ethylhexyl Stearate, Glycerin, Hydrogenated Lecithin, Hydrolyzed Jojoba Protein, Hydrolyzed Wheat Protein, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Linoleic Acid, Linolenic Acid, Magnesium Ascorbyl Phosphate, Myristyl Myristate, Neopentyl Glycol Dicaprylate/Dicaprate, Petrolatum, Phenoxyethanol, Phenyl Trimethicone, Polyglyceryl-3 Beeswax, Polysorbate 60, Simmondsia Chinensis (Jojoba) Seed Oil, Sodium Hyaluronate, Sorbic Acid, Squalane, Tocopherol (Multisource), Tridecyl Stearate, Tridecyl Trimellitate, Water (Aqua), Whey Protein",https://cdn1.skinsafeproducts.com/photo/2D2F11ECA017E8/large_1486068636.jpeg?1486068636,https://www.skinsafeproducts.com/paula-s-choice-calm-redness-relief-moisturizer-for-normal-to-dry-skin-2-fl-oz
1201-1400.csv,"Paula's Choice CALM Redness Relief Toner for Normal to Dry Skin, 4 fl oz",Paula's Choice,Skin Care,Toners & Astringents,"Acrylates/C10-30 Alkyl Acrylates Crosspolymer, Allantoin, Boerhavia Diffusa Root Extract, Butylene Glycol, Caprylic/Capric Triglyceride, Carnosine, Cyclopentasiloxane, Dimethiconol, Dipotassium Glycyrrhizate, Disodium Edta, Epigallocatechin Gallate, Epilobium Angustifolium (Willow Herb) Flower/Leaf/Stem Extract, Ethylhexylglycerin, Genistein, Glycereth-26, Glycerin, Glycyrrhiza Glabra (Licorice) Root Extract, Hydrogenated Lecithin, Laureth-23, Laureth-4, Linoleic Acid, Linolenic Acid, Oleic Acid, Palmitic Acid, Phenoxyethanol, Phospholipids, Polysorbate 20, Sodium Hyaluronate, Sodium Hydroxide, Water (Aqua), Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/C06C65A0015E3D/large_1486068575.jpeg?1486068575,https://www.skinsafeproducts.com/paula-s-choice-calm-redness-relief-toner-for-normal-to-dry-skin-4-fl-oz
1201-1400.csv,Paula's Choice Calm Redness Relief Nighttime Moisturizer with Green Tea for Normal to Oily Skin,Paula's Choice,Face,Nighttime Moisturizers,"Algae Extract, Allantoin, Arctium Majus (Burdock) Root Extract, Beta-Glucan, Bis-Phenylpropyl Dimethicone, Butylene Glycol, Camellia Sinensis (Green Tea) Leaf Extract, Cyclopentasiloxane, Dimethicone, Dimethicone/Vinyl Dimethicone Crosspolymer, Dipotassium Glycyrrhizate, Epilobium Angustifolium (Willow Herb) Flower/Leaf/Stem Extract, Ethylhexlyglycerin, Glycerin, Glycyrrhiza Glabra (Licorice) Root Extract, Hydroxyethylcellulose, Isohexadecane, Panthenol, Phenoxyethanol, Phenyl Trimethicone, Polysorbate 80, Sodium Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Sodium Carbomer, Sodium Hyaluronate, Vitis Vinifera (Grape) Seed Extract",https://cdn1.skinsafeproducts.com/photo/f7r5D0kOQb0DYWilkifEvA/large_1458787143.jpeg?1458787143,https://www.skinsafeproducts.com/paula-s-choice-calm-redness-relief-nighttime-moisturizer-with-green-tea-for-normal-to-oily-skin
1201-1400.csv,"Paula's Choice Clinical Ultra-Rich Soothing Body Butter, 4 oz",Paula's Choice,Body,Butters,"African Shea Butter, Ascorbyl Palmitate, Avena Sativa (Oat) Kernel Extract, Beta-Sitosterol, Butylene Glycol, Caprylic/Capric Triglyceride, Cetyl Alcohol, Cocos Nucifera (Coconut), Dimethicone, Disodium Edta, Ethylhexlyglycerin, Glycerin, Glyceryl Stearate, Hydrogenated Vegetable Glycerides Citrate, Mangifera Indica (Mango) Seed Butter, Olea Europaea (Olive) Fruit Oil, Oryza Sativa (Rice) Bran Oil, Panthenol, Persea Gratissima (Avocado) Oil, Phenoxyethanol, Propylene Glycol, Simmondsia Chinensis (Jojoba) Butter, Soy Lecithin, Squalane, Stearic Acid, Tocopherol (Multisource), Water\Aqua\Eau",https://cdn1.skinsafeproducts.com/photo/2nxjoiKulXhgr8qtd8AkMQ/large_1456368780.jpeg?1456368780,https://www.skinsafeproducts.com/paula-s-choice-clinical-ultra-rich-soothing-body-butter-4-oz
1201-1400.csv,"Paula’s Choice Pro Retinaldehyde Dual-Retinoid Advanced Treatment, 0.17 fl oz/5 mL",Paula's Choice,Anti-Aging/Anti-Wrinkle,Anti-Wrinkle,"1,2-Hexanediol, Albatrellus Confluens (Mushroom) Extract, Butylene Glycol, Caprylhydroxamic Acid, Caprylic/Capric Triglyceride, Cetyl Glyceryl Ether, Citric Acid, Dimethicone, Glycerin, Glyceryl Stearate, Hydroxyacetophenone, Hydroxyapatite, Hydroxystearic Acid, Isopropyl Myristate, Naringin, Oleyl Adapalenate, Polyglyceryl-2 Stearate, Polyglyceryl-3 Diisostearate, Propanediol, Punica Granatum Pericarp Extract, Retinal, Ricinus Communis (Castor) Seed Oil, Saccharomyces Ferment Filtrate, Simmondsia Chinensis (Jojoba) Seed Oil, Sodium Phytate, Sodium Polyacrylate, Sodium Stearoyl Glutamate, Sorbitan Oleate, Stearyl Alcohol, Titanium Dioxide (Ci 77891), Tocopherol, Tocopheryl Acetate, Water (Aqua/Eau), Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/56FF290A509B61/large_1758136707.jpeg?1758136707,https://www.skinsafeproducts.com/paula-s-choice-pro-retinaldehyde-dual-retinoid-advanced-treatment-0-17-fl-oz-5-ml
1201-1400.csv,"Paula's Choice Pro-Collagen Peptide Plumping Moisturizer, 1.7 oz/50 mL",Paula's Choice,Face,Creams,"1, 2-Hexanediol, Acetyl Sh-Hexapeptide-5 Amide Acetate, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Ammonium Acryloyldimethyltaurate/Vp Copolymer, Aqua/Water/Eau, Butylene Glycol, Cyanocobalamin, Dimethicone, Gigartina Stellata Extract, Glycerin, Hydroxyacetophenone, Hydroxypropyltrimonium Hyaluronate, Lecithin, Oligopeptide-1, Pentylene Glycol, Phenoxyethanol, Propanediol, Pyrus Malus (Apple) Fruit Extract, Sodium Acrylates Copolymer, Sodium Phytate, Squalane, Tridecapeptide-1",https://cdn1.skinsafeproducts.com/photo/7B00CB55551472/large_1746781261.pngpng?1746781261,https://www.skinsafeproducts.com/paula-s-choice-pro-collagen-peptide-plumping-moisturizer-1-7-oz-50-ml
1201-1400.csv,"Paula's Choice PC4 Men Daytime Protect Moisturizer, SPF 30, 2 fl oz/60 mL",Paula's Choice,Face,Moisturizers with SPF,"Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Adenosine, Aloe Barbadensis Leaf Juice Powder, Ascorbyl Palmitate, Avobenzone, Bisabolol, Boerhavia Diffusa Root Extract, Butylene Glycol, Camellia Sinensis Leaf Extract, Cetyl Dimethicone, Disodium Edta, Ginkgo Biloba Leaf Extract, Homosalate, Octocrylene, Oxybenzone, Panthenol, Phospholipids, Polysorbate 20, Salix Alba (Willow) Bark Extract, Silica, Sodium Hydroxide, Sorbic Acid, Steareth-2, Steareth-21, Superoxide Dismutase, Titanium Dioxide, Tocopherol, Water",https://cdn1.skinsafeproducts.com/photo/4ACAF1A74AD07A/large_1712468529.pngpng?1712468529,https://www.skinsafeproducts.com/paula-s-choice-pc4-men-daytime-protect-moisturizer-spf-30-2-fl-oz-60-ml
1201-1400.csv,Paula's Choice Hydralight One Step Face Cleanser Cleanser 16 Ounce,Paula's Choice,Facial Cleansers,Facial Gels,"Benzophenone-3, Carbomer, Fructose, Glycerin, Glycine, Inositol, Lactic Acid, Methylparaben, Niacinamide, Peg-7 Glyceryl Cocoate, Propylparaben, Sodium Benzoate, Sodium Hyaluronate, Sodium Hydroxymethylglycinate, Sodium Lactate, Sodium Laureth Sulfate (Sles), Sodium Methyl Cocoyl Taurate, Triethanolamine, Urea, Water\Aqua\Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/58C0F642D01C23/large_1561032441.jpeg?1561032441,https://www.skinsafeproducts.com/paula-s-choice-hydralight-one-step-face-cleanser-cleanser-16-ounce
1201-1400.csv,"Paula's Choice Hydralight One Step Facial Cleanser, Normal Oily Combination, 8 oz",Paula's Choice,Cleansers,Facial Cleansers,"Allantoin, Benzophenone-3, Carbomer, Fructose, Glycerin, Glycine, Inositol, Lactic Acid, Methylparaben, Niacinamide, Peg-7 Glyceryl Cocoate, Propylparaben, Sodium Benzoate, Sodium Hyaluronate, Sodium Hydroxymethylglycinate, Sodium Lactate, Sodium Laureth Sulfate (Sles), Sodium Methyl Cocoyl Taurate, Triethanolamine, Urea, Water\Aqua\Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/B47621F47D10E1/large_1485121211.jpeg?1485121211,https://www.skinsafeproducts.com/paula-s-choice-hydralight-one-step-facial-cleanser-normal-oily-combination-8-oz
1401-1600.csv,"Paula's choice Pore Normalizing Cleanser, 6 fl oz/177 mL",Paula's Choice,Pore Treatments,Pore Cleansing,"Acrylates/Steareth-20 Methacrylate Copolymer, Arginine, Butylene Glycol, Caprylyl Glycol, Chlorphenesin, Citric Acid, Disodium Edta, Glycerin, Panthenol, Peg-200 Hydrogenated Glyceryl Palmate, Peg-60 Hydrogenated Castor Oil, Peg-7 Glyceryl Cocoate, Phenoxyethanol, Salicylic Acid 0.5%, Sodium Citrate, Sodium Laureth Sulfate, Sodium Lauroyl Sarcosinate, Water (Aqua)",https://cdn1.skinsafeproducts.com/photo/188DD53110108D/large_1752228019.pngpng?1752228019,https://www.skinsafeproducts.com/paula-s-choice-pore-normalizing-cleanser-6-fl-oz-177-ml
1401-1600.csv,"Paula's Choice 2% BHA Liquid Exfoliant, 10 mL",Paula's Choice,"Exfoliators, Polishes, & Scrubs",Exfoliators,"Butylene Glycol, Camellia Oleifera Leaf Extract, Methylpropanediol, Polysorbate 20, Salicylic Acid, Sodium Hydroxide, Tetrasodium Edta, Water/Aqua/Eau",https://cdn1.skinsafeproducts.com/photo/25DA6DC1337E9A/large_1747330904.pngpng?1747330904,https://www.skinsafeproducts.com/paula-s-choice-2-bha-liquid-exfoliant-10-ml
1401-1600.csv,"Paula's Choice Exfoliate Skin Perfecting 2% BHA Liquid Exfoliant, 4 fl oz/118 mL",Paula's Choice,"Exfoliators, Polishes, & Scrubs",Exfoliators,"Aqua, Butyl Glycol, Camelia Oleifera Leaf Extract, Methylpropanediol, Phenoxyethanol, Polysorbate 20, Salicylic Acid, Sodium Hydroxide, Tetrasodium Edta",https://cdn1.skinsafeproducts.com/photo/33E70503A11F3E/large_1742987742.pngpng?1742987742,https://www.skinsafeproducts.com/paula-s-choice-exfoliate-skin-perfecting-2-bha-liquid-exfoliant-4-fl-oz-118-ml
1401-1600.csv,"Paula's Choice Resist Perfectly Balanced Foaming Cleanser, 1 fl oz/30 mL",Paula's Choice,Facial Cleansers,Facial Foaming Cleansers,"Acrylates Copolymer, Aloe Barbadensis Leaf Extract, Arginine, Caprylyl Glycol, Carbomer, Ceramide Ap, Ceramide Eop, Ceramide Np, Cetearyl Alcohol, Cholesterol, Disodium Edta, Glycerin, Glycol Distearate, Helianthus Annuus (Sunflower) Seed Oil, Hexylene Glycol, Lecithin, Phenoxyethanol, Phospholipids, Phytosphingosine, Sodium Chloride, Sodium Cocoyl Isethionate, Sodium Hyaluronate, Sodium Hydroxide, Sodium Lauroamphoacetate, Sodium Lauroyl Lactylate, Sphingolipids, Stearic Acid, Water, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/81C00B5E6E5F28/large_1741159464.pngpng?1741159464,https://www.skinsafeproducts.com/paula-s-choice-resist-perfectly-balanced-foaming-cleanser-1-fl-oz-30-ml
1401-1600.csv,"Paula's Choice Nishing Milky Toner, 1 fl oz/30 mL",Paula's Choice,Toners & Astringents,Toners,"Allantoin, Althaea Officinalis Root Extract, Ammonium Polyacryloyldimethyl Taurate, C13-15 Alkane, Cetearyl Alcohol, Ceteth-20 Phosphate, Dicetyl Phosphate, Ethylhexylglycerin, Glycerin, Maltodextrin, Ophiopogon Japonicus Root Extract, Panthenol, Pantolactone, Pentylene Glycol, Phenoxyethanol, Polyglyceryl-6 Oleate, Propanediol, Sodium Hyaluronate, Sodium Pca, Sodium Phytate, Tocopherol, Water/Aqua/Eau",https://cdn1.skinsafeproducts.com/photo/EFCD6DE7085752/large_1738835054.pngpng?1738835054,https://www.skinsafeproducts.com/paula-s-choice-nishing-milky-toner-1-fl-oz-30-ml
